price,area,bedrooms,bathrooms,stories,mainroad,guestroom,basement,hotwaterheating,airconditioning,parking,prefarea,furnishingstatus,total_rooms,area_per_room,price_per_area,room_ratio,amenities_score,log_area,log_price
-0.9775281920932161,-0.7151451190654733,0.047278311684073836,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.6356389414188388,-0.5102560368666856,0.5948924179118108,-1.6613398142072915,-0.6982824851431761,-1.1109213077042748
-0.9775281920932161,-0.6874717461759338,1.4034193573588298,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,0.7426360224338159,-0.9316134733162142,-0.5489251448443294,1.8426783105170834,-1.6613398142072915,-0.6567453026376923,-1.1109213077042748
-0.9775281920932161,-0.7704918648445525,0.047278311684073836,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.688491536400513,-0.4289175683619865,0.5948924179118108,-1.6613398142072915,-0.7834745292507698,-1.1109213077042748
-0.9775281920932161,-1.130245712408567,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-1.2079019641995798,-0.6356389414188388,0.27601582534540614,-0.6528934746934619,-1.6613398142072915,-1.4211774360327967,-1.1109213077042748
-0.9775281920932161,-0.9226954157370202,0.047278311684073836,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.833836172600117,-0.1732823816329319,0.5948924179118108,-1.6613398142072915,-1.033831899964434,-1.1109213077042748
-0.9775281920932161,0.6754418686338906,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,0.692282507495725,-1.5853624607077088,0.5948924179118108,-0.823754061438583,0.8307096110264265,-1.1109213077042748
-1.0149869307280956,-0.9734299327011761,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.43597358259918073,-0.14224533444034948,-0.6528934746934619,-1.6613398142072915,-1.1231500206249299,-1.1757304004946576
-1.0149869307280956,-0.7013084326207035,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.08949545994153896,-0.5854485053899198,-0.6528934746934619,-0.823754061438583,-0.6774280959247904,-1.1757304004946576
-1.0149869307280956,0.39178979651610985,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,1.3022895412425477,-1.4874796370445709,-0.6528934746934619,-0.823754061438583,0.5854672614105207,-1.1757304004946576
-1.0149869307280956,0.11505606762071403,1.4034193573588298,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,0.7426360224338159,-0.31852337152879373,-1.333969416326972,1.8426783105170834,-0.823754061438583,0.3206759613335767,-1.1757304004946576
-1.0243516153868155,0.02281149132224877,1.4034193573588298,-0.5508176783608822,1.3782169202337835,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,0.7426360224338159,-0.38899349817102596,-1.284647417644254,1.8426783105170834,-0.823754061438583,0.2258284660109742,-1.1921796700781462
-1.0337163000455354,-0.8535119835131713,0.047278311684073836,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.7677704288730243,-0.3877201622362296,0.5948924179118108,-1.6613398142072915,-0.9169338382608453,-1.2087301665373529
-1.0337163000455354,-0.3692279579462286,0.047278311684073836,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,4.560701700396552,-0.6790625931104808,0.39016051438270205,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.30531022278337516,-0.9866670666799232,0.5948924179118108,-0.823754061438583,-0.22271759585575326,-1.2087301665373529
-1.0337163000455354,-1.1579190852981065,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-1.406285730710011,-1.2079019641995798,-0.670874004739955,0.23261770308045265,-0.6528934746934619,-1.6613398142072915,-1.4776448340952524,-1.2087301665373529
-1.0524456693629753,-1.1533068564831834,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-1.0540553183570927,0.18276525408575095,0.5948924179118108,0.013831691330125415,-1.468145069844351,-1.2421398778952923
-1.0524456693629753,-0.5491048817282359,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-0.23263297088288196,-0.47708115647381627,-0.8268070463286966,0.5948924179118108,-0.823754061438583,-0.4587709754939219,-1.2421398778952923
-1.0899044079978548,0.7607681017099709,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,1.7720903855240957,-1.7094858099044554,-0.6528934746934619,-0.823754061438583,0.9000323925810821,-1.310230784679416
-1.0899044079978548,-0.5306559664685429,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.4594636248132582,-0.8977757403855021,0.5948924179118108,-0.823754061438583,-0.43351444922794463,-1.310230784679416
-1.1086337773152948,-0.5306559664685429,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,0.12778743053867697,-0.9230487645280336,-0.6528934746934619,-0.823754061438583,-0.43351444922794463,-1.3449338099294477
-1.1273631466327345,-0.5610966766470363,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,0.08902886088544924,-0.9160977192503978,-0.6528934746934619,-0.823754061438583,-0.4753248601335405,-1.380090482163245
-1.1273631466327345,-1.4531017294531954,-1.308862733990682,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,-1.0467146801651936,0.9724280461618301,-0.6528934746934619,-0.823754061438583,-2.1752050321280154,-1.380090482163245
-1.1273631466327345,-0.7013084326207035,0.047278311684073836,3.4786539284402034,0.22441012833299692,-2.465344210839955,2.1490827580693415,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,1.7179050157505138,-1.1553561254053015,-0.752542879885996,-1.9006793672987345,-0.823754061438583,-0.6774280959247904,-1.380090482163245
-1.1273631466327345,-1.0841234242593345,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.98798957463,-0.12514328802811006,0.5948924179118108,-0.823754061438583,-1.3297957033176526,-1.380090482163245
-1.1273631466327345,-1.2547758904114952,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-1.150951742490162,0.29265649967793683,0.5948924179118108,-1.6613398142072915,-1.6859118753815663,-1.380090482163245
-1.1273631466327345,-0.7704918648445525,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,-0.17758311824432926,-0.6613131926611266,-0.6528934746934619,-0.823754061438583,-0.7834745292507698,-1.380090482163245
-1.1273631466327345,-0.5306559664685429,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.4594636248132582,-0.9483217886705652,0.5948924179118108,-0.823754061438583,-0.43351444922794463,-1.380090482163245
-1.1311090204962224,-0.9065526148847888,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.35082217957315004,-0.4631749453191124,-0.6528934746934619,0.013831691330125415,-1.006065415316986,-1.3871773034456805
-1.1311090204962224,-0.5306559664685429,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.4594636248132582,-0.9533763934990716,0.5948924179118108,0.013831691330125415,-0.43351444922794463,-1.3871773034456805
-1.1573301375406382,-1.0333889072951785,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.5123162197949324,-0.2844489483079849,-0.6528934746934619,-1.6613398142072915,-1.2329700739005238,-1.4373149199470618
-1.1648218852676142,-0.7151451190654733,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.10711299160209702,-0.7910674162281468,-0.6528934746934619,-0.823754061438583,-0.6982824851431761,-1.45181332216016
-1.1648218852676142,-0.3461668138716123,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,0.36268785267945136,-1.1688863630053858,-0.6528934746934619,-0.823754061438583,-0.19399659521311208,-1.45181332216016
-1.1648218852676142,-0.7151451190654733,-1.308862733990682,1.4639181250396605,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-1.406285730710011,-0.23263297088288196,-0.6356389414188388,-0.7910674162281468,-1.9006793672987345,0.013831691330125415,-0.6982824851431761,-1.45181332216016
-1.2022806239024937,-1.0472255937399484,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.9527545113088839,-0.3417692092498088,0.5948924179118108,-1.6613398142072915,-1.2590093395192885,-1.525501413289723
-1.2022806239024937,-0.9088587292922504,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.8206230238546984,-0.5801939653114268,0.5948924179118108,-1.6613398142072915,-1.0100133266498559,-1.525501413289723
-1.2022806239024937,-0.9918788479608691,-1.308862733990682,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-1.2079019641995798,-0.4594636248132582,-0.4428613058199349,-0.6528934746934619,-0.823754061438583,-1.1564326601879513,-1.525501413289723
-1.2210099932199336,-0.3461668138716123,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.2832883082076776,-1.237812792485017,0.5948924179118108,-0.823754061438583,-0.19399659521311208,-1.5631166706235706
-1.2210099932199336,-0.9918788479608691,0.047278311684073836,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.8999019163272097,-0.4765586713433101,0.5948924179118108,-1.6613398142072915,-1.1564326601879513,-1.5631166706235706
-1.2397393625373734,-0.8950220428474807,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.8074098751092799,-0.6645710752447597,0.5948924179118108,0.013831691330125415,-0.9864183352322456,-1.601265495257682
-1.2397393625373734,-0.8811853564027108,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,2.1490827580693415,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.31852337152879373,-0.6849831173582615,-0.6528934746934619,-0.823754061438583,-0.963042767247075,-1.601265495257682
-1.2397393625373734,-0.9918788479608691,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.4594636248132582,-0.5102560368666856,-0.6528934746934619,-0.823754061438583,-1.1564326601879513,-1.601265495257682
-1.2397393625373734,-0.761267407214706,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,2.1490827580693415,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.16583809713729042,-0.8472296921004391,-0.6528934746934619,0.013831691330125415,-0.7690738331517116,-1.601265495257682
-1.2397393625373734,-0.1432287460149887,-1.308862733990682,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,0.6210783170343026,-1.4069958466622943,-0.6528934746934619,-0.823754061438583,0.04552644989648539,-1.601265495257682
